
354475497;206688297230058
44777277;206688393998927
44690725;206688476916992
46051911;206688574946355
45300491;206688673786384
47351171;206688772257286
44763867;206688843322320
46492719;206688916794239
45499684;206689010179767
45724231;206689093300682
50062574;206689174018125
46939134;206689279060661
47576451;206689376542916
44851151;206689451105638
46374227;206689548523527
44678290;206689615876078
45300004;206689685100109
43638687;206689768315621
45012308;206689838953990
43399510;206689907301770
45503097;206689972934246
43740843;206690048088206
46408849;206690120802854
43331244;206690198893252
44946480;206690282085846
44587837;206690370975775
45517481;206690442530623
46006075;206690511818775
45004994;206690585808302
46044597;206690655041353
44870899;206690729684288
44701940;206690815752613
44714130;206690914811095
44335495;206691031013756
44362801;206691144567186
45448971;206691256758697
44349635;206691375419687
44355974;206691462806288
44572477;206691585079556
43827152;206691691715385
44802388;206691785179176
44855783;206691896920615
44962328;206692027895923
45699607;206692124362956
45780064;206692218034229
47515986;206692347792197
47145152;206692435515011
44088271;206692547051895
45741542;206692661263365
45763242;206692780821573
45124948;206692869673224
45333161;206693009549033
45560148;206693089457517
45498708;206693217866000
44471784;206693378478518
46595850;206693455867233
44216271;206693539981914
45219059;206693630531940
44470808;206693770950712
46709465;206693854349081
45749101;206693971077151
46089214;206694081646112
44539563;206694201637813
51790206;206694309756003
44867486;206694407507911
45194678;206694524175272
46005588;206694629313381
44870655;206694713299575
45049612;206694846715657
45545276;206694955995598
45185413;206695055407603
44654884;206695178356223
46190151;206695275012208
45223692;206695390305948
45305124;206695489381984
44276492;206695591509781
48141844;206695730052197
45566731;206695832660054
47078836;206695932674024
46026068;206696047318012
