
7.6;209699471522956
7.6;209699540370058
7.6;209699608720764
7.6;209699676595311
7.6;209699745549201
7.6;209699813068517
7.6;209699881557707
7.6;209699949095796
1.4;209700016387395
1.4;209700084882436
1.4;209700152935207
1.4;209700221413669
1.4;209700289490333
1.4;209700356940652
1.4;209700425693399
1.4;209700492967687
2.6;209700560228810
2.6;209700628290602
2.6;209700696975570
2.6;209700764558277
2.6;209700831830371
2.6;209700899424537
2.6;209700966624463
2.6;209701034179619
6.5;209701101731362
6.5;209701170370494
6.5;209701237694764
6.5;209701304702324
6.5;209701373344626
6.5;209701441377892
6.5;209701510160141
6.5;209701578793178
4.3;209701646498764
4.3;209701715348792
4.3;209701783432770
4.3;209701851794935
4.3;209701930614811
4.3;209701998628085
4.3;209702066600155
4.3;209702135427996
5.0;209702204129299
5.0;209702271856097
5.0;209702339957630
5.0;209702408137182
5.0;209702475315409
5.0;209702543345750
5.0;209702610794362
5.0;209702679209921
2.9;209702747418486
2.9;209702816062495
2.9;209702883233651
2.9;209702951501218
2.9;209703019836564
2.9;209703087833747
2.9;209703156310259
2.9;209703225275851
4.3;209703292610604
4.3;209703360872076
4.3;209703428791727
4.3;209703496950555
4.3;209703564774877
4.3;209703633213842
4.3;209703701214682
4.3;209703769421296
4.7;209703838207446
4.7;209703907028216
4.7;209703975535691
4.7;209704043997574
4.7;209704112025720
4.7;209704180311329
4.7;209704247617556
4.7;209704315678617
2.7;209704384356027
2.7;209704452706977
2.7;209704520741219
2.7;209704589249182
2.7;209704657334379
2.7;209704726250723
2.7;209704794485619
2.7;209704861589485
6.0;209704928780146
6.0;209704995835981
6.0;209705064298108
6.0;209705132448647
6.0;209705200163254
6.0;209705268113138
6.0;209705336236857
6.0;209705404341072
2.6;209705472513066
2.6;209705540874743
2.6;209705608630555
2.6;209705677279683
2.6;209705746227478
2.6;209705814072767
2.6;209705881613539
2.6;209705949985944
2.7;209706018523164
2.7;209706086134884
2.7;209706154223007
2.7;209706221559711
2.7;209706289609800
2.7;209706357023547
2.7;209706425279899
2.7;209706492576617
3.5;209706561403239
3.5;209706629503553
3.5;209706706320047
3.5;209706774696110
3.5;209706841926268
3.5;209706910912585
3.5;209706978971451
3.5;209707046892321
6.1;209707115059927
6.1;209707183080515
6.1;209707251311023
6.1;209707320003549
6.1;209707388433493
6.1;209707456151027
6.1;209707524164301
6.1;209707593214983
3.5;209707663885046
3.5;209707732667051
3.5;209707801321056
3.5;209707869473545
3.5;209707937613599
3.5;209708004952985
3.5;209708073288818
3.5;209708141799707
5.4;209708208909667
5.4;209708276197365
5.4;209708343506762
5.4;209708410729362
5.4;209708479494300
5.4;209708547232313
5.4;209708616089167
5.4;209708684178997
2.0;209708751543739
2.0;209708819499474
2.0;209708887096809
2.0;209708955595507
2.0;209709022789095
2.0;209709090902330
2.0;209709158707635
2.0;209709225894152
3.7;209709293068722
3.7;209709361598871
3.7;209709429043095
3.7;209709496210594
3.7;209709564318710
3.7;209709632711839
3.7;209709699870317
3.7;209709767857991
4.9;209709835766915
4.9;209709903473233
4.9;209709979558056
4.9;209710047359948
4.9;209710115348109
4.9;209710182921551
4.9;209710251121095
4.9;209710319262369
2.6;209710387320504
2.6;209710456365335
2.6;209710524257923
2.6;209710592087365
2.6;209710660605080
2.6;209710728443056
2.6;209710795620064
2.6;209710863709894
4.9;209710932064501
4.9;209711000315489
4.9;209711067541015
4.9;209711136473694
4.9;209711205457816
4.9;209711273577635
4.9;209711340716852
4.9;209711411963037
3.8;209711480662878
3.8;209711548653234
3.8;209711617377212
3.8;209711685631125
3.8;209711753804094
3.8;209711822107501
3.8;209711890354101
3.8;209711957736884
2.2;209712026035902
2.2;209712094067706
2.2;209712162017833
2.2;209712230425103
2.2;209712309844749
2.2;209712378182289
2.2;209712446206047
2.2;209712514161782
6.2;209712582401555
6.2;209712650879773
6.2;209712719461854
6.2;209712786648127
6.2;209712854768433
6.2;209712922491574
6.2;209712989701740
6.2;209713057042345
4.6;209713125207268
4.6;209713192744626
4.6;209713261458364
4.6;209713328622694
4.6;209713397122124
4.6;209713465339466
4.6;209713533163300
4.6;209713601931895
3.0;209713669125970
3.0;209713737137050
3.0;209713805484342
3.0;209713873410576
3.0;209713940608552
3.0;209714009346184
3.0;209714077361896
3.0;209714144863414
4.1;209714213049061
4.1;209714281104514
4.1;209714349579563
4.1;209714417553096
4.1;209714484839087
4.1;209714553010593
4.1;209714621439318
4.1;209714688508075
3.7;209714756645204
3.7;209714823576208
3.7;209714890764432
3.7;209714958603138
3.7;209715026587399
3.7;209715094571660
3.7;209715163258335
3.7;209715231340850
3.8;209715298906247
3.8;209715366921227
3.8;209715435353609
3.8;209715503864011
3.8;209715571939456
3.8;209715639971503
3.8;209715707128763
3.8;209715775072551
4.3;209715843812133
4.3;209715911465300
4.3;209715980318010
4.3;209716048850597
4.3;209716116690523
4.3;209716185648314
4.3;209716253624529
4.3;209716321246489
6.8;209716389087146
6.8;209716457768213
6.8;209716524888170
6.8;209716591984965
6.8;209716660440753
6.8;209716728739040
6.8;209716797590774
6.8;209716865638913
4.5;209716933161155
4.5;209717001240745
4.5;209717070084677
4.5;209717138464152
4.5;209717206208505
4.5;209717274362457
4.5;209717348652844
4.5;209717416689036
2.7;209717485267459
2.7;209717553655956
2.7;209717621457116
2.7;209717689552797
2.7;209717757484151
2.7;209717824964458
2.7;209717892496697
2.7;209717960380508
2.5;209718028474483
2.5;209718096769356
2.5;209718164580756
2.5;209718232682777
2.5;209718300345453
2.5;209718368455519
2.5;209718437302864
2.5;209718505446576
5.2;209718572580674
5.2;209718640930893
5.2;209718708281493
5.2;209718775224932
5.2;209718843124834
5.2;209718910495183
5.2;209718978472861
5.2;209719045832483
4.4;209719114153688
4.4;209719183781466
4.4;209719251561659
4.4;209719319643687
4.4;209719387739856
4.4;209719455819202
4.4;209719524394944
4.4;209719592357750
0.3;209719660925933
0.3;209719729027954
0.3;209719797011727
0.3;209719864862868
